1.690560868126128879e-01,1.521840000000000137e-01
1.690657906206287087e-01,1.318760000000000210e-01
1.691126894919100510e-01,3.756440000000000334e-01
1.692420417131948740e-01,1.137129999999999946e-01
1.692452750737239164e-01,3.287680000000000047e-01
1.692485084124896733e-01,3.363600000000000010e-03
1.694715553087189630e-01,1.543990000000000085e-01
1.694747871084329172e-01,1.153880000000000045e-01
1.694780188492364392e-01,2.124560000000000060e-01
1.694812506048684608e-01,2.884009999999999629e-01
1.694877140505050284e-01,1.544750000000000012e-01
1.694909457402891395e-01,1.464249999999999996e-01
1.694974090261241184e-01,2.896749999999999603e-01
1.695200299035310998e-01,2.214170000000000027e-01
1.697510241954390819e-01,8.452139999999999653e-02
1.697542540931548383e-01,5.386780000000000040e-02
1.697558690199724440e-01,1.541889999999999927e-01
1.697590988849283500e-01,4.827379999999999866e-02
1.697623287276757431e-01,5.566769999999999774e-01
1.698107736397410639e-01,1.292230000000000045e-01
1.698204620192580172e-01,7.007399999999999740e-02
1.698236914443350676e-01,3.511960000000000082e-02
1.698269208474234293e-01,2.127979999999999872e-01
1.698301502285230746e-01,3.854740000000000388e-01
1.698559844303249577e-01,2.162800000000000000e-01
1.698850462507324188e-01,5.675090000000000412e-01
1.699851343947555993e-01,3.841649999999999787e-01
1.700464682926560445e-01,3.490429999999999922e-01
1.701174765810168077e-01,2.635329999999999617e-01
1.709139753752488555e-01,2.582090000000000218e-01
1.709171973451624749e-01,2.882900000000000462e-01
1.709365286751975410e-01,2.695420000000000038e-01
1.710830987825449068e-01,1.186059999999999892e-01
1.710863195977872786e-01,2.057379999999999765e-01
1.710959818839798419e-01,2.745440000000000103e-01
1.712907959618561737e-01,2.655250000000000110e-01
1.713326463474474093e-01,5.336239999999999872e-01
1.713648364098372678e-01,4.398119999999999807e-02
1.713680553005000329e-01,6.070040000000000158e-02
1.713712741693883546e-01,1.058910000000000129e-01
1.713744929885080148e-01,5.100240000000000329e-01
1.713809306160955226e-01,1.601720000000000088e-01
1.713841493876768207e-01,5.918039999999999967e-01
1.716222777298117841e-01,2.461960000000000259e-01
1.718635011376866417e-01,5.245760000000000423e-01
1.719663854425037830e-01,8.056929999999998607e-03
1.719696002204553764e-01,4.327679999999999860e-01
1.719728149765234748e-01,4.821030000000000038e-01
1.719792444224610972e-01,1.381590000000000040e-01
1.719824591032305949e-01,8.332639999999999492e-02
1.719856737435877803e-01,3.341540000000000066e-01
1.719921030135813378e-01,1.258479999999999877e-01
1.719953176156981400e-01,1.646370000000000056e-01
1.719985321956027380e-01,6.893270000000000231e-01
1.720081757761690866e-01,1.618729999999999891e-01
1.720113902683210183e-01,4.219189999999999885e-01
1.720178191587996008e-01,1.006699999999999956e-01
1.720242479889337317e-01,3.683949999999999725e-01
1.720274623711210427e-01,1.164520000000000000e-01
1.720306767310961216e-01,4.063699999999999535e-01
1.720338910416713829e-01,3.247279999999999611e-01
1.720371053577704201e-01,3.738409999999999789e-01
1.726217436341005440e-01,3.435850000000000015e-02
1.726249539255965693e-01,2.637839999999999629e-01
1.726281641953212598e-01,6.731290000000000884e-02
1.726313744429460728e-01,3.872079999999999966e-02
1.726377948447223587e-01,3.337579999999999991e-01
1.726410050262670026e-01,1.986710000000000143e-01
1.726570555772042326e-01,3.099299999999999833e-01
1.726634756546402416e-01,1.843039999999999956e-01
1.726666856604824885e-01,5.316449999999999232e-01
1.726827353226207395e-01,2.954179999999999584e-01
1.726891550206284820e-01,1.820509999999999906e-01
1.726923648504413433e-01,2.220749999999999946e-01
1.726987844442066933e-01,1.972630000000000217e-01
1.727116233400532996e-01,2.630399999999999960e-01
1.727148330159370415e-01,8.229200000000000403e-02
1.727180426698309568e-01,1.293129999999999835e-01
1.727308810380331072e-01,2.894760000000000111e-01
1.727405095763152043e-01,2.617880000000000207e-02
1.727469285103877539e-01,1.980999999999999775e-02
1.727501379443849017e-01,8.440359999999999530e-02
1.727533473289180610e-01,3.717810000000000559e-02
1.727565567188266427e-01,1.206449999999999884e-01
1.727597660869646112e-01,5.577460000000000057e-02
1.727629754328941225e-01,3.152510000000000034e-01
1.727661847570529929e-01,1.001350000000000018e-01
1.727709986881050541e-01,7.995610000000000217e-02
1.727742079480939774e-01,2.067370000000000041e-01
1.727774171951782234e-01,5.230929999999999608e-02
1.727806263926908170e-01,1.668410000000000171e-01
1.727870447770219753e-01,1.387720000000000065e-01
1.727902539361487744e-01,3.037340000000000040e-01
1.727998812541213791e-01,9.437020000000000131e-02
1.728062993744713949e-01,8.105209999999999845e-03
1.728239487106814076e-01,2.867500000000000049e-01
1.728271576169343182e-01,2.965649999999999883e-02
1.728303665011981516e-01,3.087660000000000057e-02
1.728335753634728522e-01,1.734509999999999941e-01
1.728367842037585311e-01,2.726399999999999935e-01
1.728399929945858282e-01,1.802119999999999833e-01
1.728432017907840790e-01,8.225530000000000341e-02
1.728496193175418638e-01,1.403929999999999900e-01
1.728528280478826007e-01,1.681370000000000087e-01
1.728560367287660660e-01,1.668890000000000096e-01
1.728592454150195967e-01,2.066849999999999798e-01
1.728624540795030973e-01,2.023409999999999931e-01
1.728656627217788622e-01,1.113819999999999949e-01
1.728688713422845968e-01,2.004490000000000161e-01
1.728752884803418932e-01,1.096390000000000003e-01
1.732088597961560505e-01,2.499070000000000180e-01
1.732120660639838716e-01,8.148960000000000925e-02
1.732152723097159230e-01,1.386399999999999872e-03
1.732184785334617005e-01,1.573400000000000076e-01
1.732216847077743815e-01,1.966039999999999802e-02
1.732248908874384763e-01,3.103130000000000055e-01
1.732280970453350666e-01,7.815339999999999787e-02
1.732313031810266968e-01,6.420990000000000031e-02
1.732345092949509058e-01,2.171919999999999962e-01
1.732377153592243590e-01,4.903840000000000282e-02
1.732409214290671351e-01,3.841950000000000087e-01
1.732473335027943928e-01,2.453229999999999994e-02
1.732505395067883425e-01,4.284519999999999995e-01
1.732858040069211736e-01,3.605850000000000027e-02
1.732922154650364532e-01,2.254160000000000191e-02
1.732954211610062689e-01,1.374210000000000015e-02
1.733210658832764484e-01,5.188369999999999788e-02
1.733242713814861224e-01,9.875230000000000119e-02
1.733274768577104386e-01,3.280560000000000143e-01
1.733467092260342901e-01,2.508600000000000066e-02
1.733499145482524373e-01,4.473190000000000222e-01
1.733531198211555879e-01,3.821060000000000012e-01
1.733819664982898523e-01,6.045059999999999878e-01
1.733915816463758586e-01,1.564260000000000095e-01
1.734765069434761608e-01,2.691899999999999848e-01
1.735261730997948171e-01,3.142179999999999973e-02
1.735293771908890392e-01,7.385070000000000523e-02
1.735325812326803940e-01,1.114609999999999906e-01
1.735357852799169764e-01,1.751840000000000064e-01
1.735389893051700883e-01,2.173920000000000019e-01
1.743041195665923915e-01,3.341850000000000098e-01
1.758561203018457475e-01,5.715040000000000120e-01
1.760824187331899993e-01,1.677980000000000027e-01
1.761047238300667561e-01,1.829660000000000175e-01
1.761079101937891300e-01,2.829570000000000141e-01
1.761110965355650593e-01,1.730130000000000001e-01
1.772699356079101562e-01,1.516839999999999966e+00
1.796280891075360542e-01,4.203060000000000129e-01
1.796407371439048550e-01,5.358990000000000142e-01
1.796470610445869143e-01,4.107859999999999845e-01
1.796502229620881297e-01,5.079390000000000294e-01
1.796533848577323289e-01,4.280679999999999902e-02
1.796565467044520803e-01,2.183189999999999853e-01
1.796597085562746665e-01,7.438770000000000104e-01
1.796850025307202003e-01,4.178489999999999704e-01
1.798604410142479737e-01,4.086830000000000185e-01
1.798762429805121354e-01,2.255419999999999925e-01
1.798778231634113600e-01,2.267659999999999954e-01
1.798809834585477219e-01,3.567480000000000095e-01
1.798841437587806735e-01,2.500850000000000017e-01
1.798904642940206688e-01,2.544499999999999887e-03
1.798936245288489666e-01,2.272589999999999888e-01
1.799157454973014103e-01,3.265500000000000069e-01
1.799189055574082208e-01,3.485610000000000097e-01
1.799283855791545539e-01,1.875549999999999995e-01
1.799568244919713678e-01,2.537540000000000351e-01
1.799947403076661290e-01,3.499539999999999873e-01
1.799978998214772363e-01,2.065260000000000151e-01
1.800010592862850978e-01,4.966350000000000486e-01
1.801890094124886377e-01,1.768749999999999923e-03
1.801921675558039448e-01,1.405530000000000147e-02
1.801953257044228707e-01,2.965519999999999823e-01
1.801984838221543372e-01,1.630010000000000070e-01
1.802016419270938696e-01,1.268499999999999905e-01
1.802048000103014802e-01,2.340180000000000038e-01
1.802079580444194973e-01,2.382429999999999826e-01
1.802095370803525054e-01,4.587149999999999839e-01
1.802126950818216666e-01,6.564120000000001065e-02
1.802158530884861720e-01,3.126909999999999967e-01
1.802190110733115636e-01,1.949719999999999787e-01
1.803358409345068580e-01,1.982430000000000025e-01
1.803389980894114231e-01,4.767559999999999854e-02
1.803421552226962543e-01,2.246550000000000213e-01
1.803453123340384712e-01,2.134530000000000038e-01
1.803516264641920053e-01,5.839130000000000015e-02
1.803547835100300367e-01,1.100870000000000043e-01
1.803579405340334507e-01,3.771930000000000421e-02
1.803610975362024416e-01,4.718579999999999997e-02
1.803768821925091081e-01,3.771690000000000320e-01
1.803958230287935893e-01,8.460800000000000265e-02
1.803989797690653540e-01,1.266270000000000173e-01
1.804021364872886168e-01,1.579119999999999968e-01
1.804052931838942553e-01,2.221650000000000014e-01
1.804084498585593332e-01,1.371779999999999944e-01
1.804116064842612444e-01,1.096429999999999905e-01
1.804147631153686648e-01,7.183799999999999908e-02
1.804179197244281663e-01,5.133460000000000106e-02
1.804210763118705152e-01,5.792250000000001009e-01
1.808400026584073006e-01,6.499270000000000325e-01
1.808453407065613028e-01,1.409529999999999950e+00
1.808480097365110228e-01,1.058929999999999927e+00
1.808506787628800794e-01,6.489420000000000188e-01
1.808533477625464403e-01,5.778280000000000083e-01
1.808613547856559034e-01,6.883669999999999511e-01
1.810330402627869928e-01,1.206979999999999997e-01
1.810393449050506087e-01,1.449439999999999895e-01
1.810424971663725791e-01,1.817769999999999941e-01
1.810771708365344068e-01,4.824490000000000028e-02
1.810803228632228701e-01,9.441289999999999405e-02
1.811149936634079971e-01,5.433089999999999795e-03
1.811181454012975589e-01,3.797319999999999585e-01
1.811307522432331063e-01,1.527290000000000036e-01
1.811370555062109533e-01,9.357109999999999039e-02
1.811433587090449382e-01,3.184420000000000306e-02
1.811559648170148473e-01,6.694479999999999875e-02
1.811638434663830621e-01,6.592790000000000282e-03
1.811669948933398444e-01,8.130640000000000089e-02
1.827855117412571229e-01,1.639280000000000181e-01
1.829738849704156678e-01,1.159430000000000044e-01
1.829770238398368831e-01,2.421230000000000049e-01
1.829801627146047382e-01,4.852139999999999787e-01
1.829833015675273455e-01,2.102729999999999877e-01
1.832312017822955441e-01,1.778460000000000041e-01
1.832437501091368770e-01,3.166320000000000245e-01
1.832531610990869031e-01,2.573710000000000164e-01
1.835385351639376161e-01,7.017539999999999889e-02
1.835416701494905767e-01,1.381269999999999998e-01
1.835510749490219806e-01,5.829580000000000178e-02
1.835542098477149775e-01,6.661190000000000166e-02
1.835573446978570611e-01,2.151499999999999940e-02
1.835604795530140498e-01,3.078239999999999796e-02
1.835698839886266420e-01,3.024109999999999854e-01
1.835761534767845204e-01,1.374020000000000241e-01
1.835792882018708327e-01,1.310110000000000094e-02
1.835824229050296852e-01,1.987229999999999899e-02
1.835855575866888190e-01,2.526430000000000065e-01
1.835886922195863191e-01,6.490129999999999511e-02
1.836074996868330700e-01,2.077279999999999960e-01
1.836137686808190228e-01,5.984149999999999713e-03
1.836169031184108902e-01,4.605519999999999753e-02
1.836639173989000340e-01,7.610460000000000835e-02
1.836670515159435357e-01,3.213619999999999810e-01
1.836701856112770148e-01,1.328900000000000081e-01
1.836733196849006933e-01,1.332879999999999898e-01
1.836764537098785621e-01,6.235200000000000464e-02
1.836795877401899424e-01,2.692409999999999526e-01
1.836827217486850239e-01,3.590690000000000270e-01
1.836858557354707766e-01,1.483859999999999901e-01
1.836889897005473116e-01,1.475269999999999915e-01
1.836921236080012454e-01,5.424620000000000657e-03
1.836952575297669255e-01,4.286229999999999901e-02
1.836983914296100584e-01,1.185720000000000133e-03
1.837015253079582744e-01,4.582390000000000074e-02
1.837046591644910798e-01,1.485430000000000084e-01
1.837077929723812120e-01,1.060459999999999875e-01
1.837109267856044392e-01,1.545330000000000037e-01
1.839083128870672157e-01,1.363849999999999785e-01
1.841337915430038552e-01,2.107409999999999839e-01
1.843372520724676222e-01,2.411909999999999887e-01
1.843403815250361510e-01,1.322659999999999947e-01
1.843435109557099993e-01,2.416720000000000257e-01
1.845281086347683730e-01,1.920369999999999855e-01
1.845343648734233677e-01,3.186819999999999653e-01
1.845812837840851151e-01,2.707810000000000078e-02
1.845875392859065156e-01,2.142390000000000093e-03
1.845937947010466429e-01,1.067929999999999990e-01
1.846000500027322744e-01,2.161549999999999930e-02
1.846031776344577713e-01,2.021409999999999874e-02
1.846063052445136576e-01,8.314600000000001156e-02
1.846094328329000445e-01,3.113630000000000217e-02
1.847095040241000241e-01,2.413140000000000007e-01
1.847282649036178503e-01,1.384210000000000163e-01
1.847313916202334705e-01,1.568189999999999862e-01
1.847345183418453995e-01,2.084860000000000047e-01
1.847376450420067928e-01,1.724279999999999979e-01
1.847407717202912691e-01,4.376610000000000222e-01
1.847438983502529830e-01,1.261230000000000129e-01
1.847470249853085389e-01,2.789659999999999918e-01
1.847501515987056697e-01,2.677180000000000115e-01
1.847532781905504018e-01,2.994350000000000067e-01
1.847564047605189108e-01,3.037630000000000052e-01
1.847595312821663227e-01,3.412819999999999743e-01
2.021998316049575806e-01,1.106190000000000090e-01
2.022242248058319092e-01,2.716799999999999771e-01
2.024425119161605835e-01,1.571690000000000031e-01
2.024485766887664795e-01,2.206160000000000065e-01
2.025151550769805908e-01,2.874710000000000321e-01
2.028863131999969482e-01,3.881680000000000130e-01
2.030752599239349365e-01,3.023939999999999961e-01
2.030935287475585938e-01,3.515909999999999869e-01
2.031425386667251587e-01,4.035239999999999938e-01
2.031728625297546387e-01,7.761670000000001068e-02
2.032155990600585938e-01,3.539649999999999741e-01
2.032217085361480713e-01,6.599789999999999823e-01
2.041409015655517578e-01,4.454990000000000339e-01
2.041839510202407837e-01,4.406180000000000097e-01
2.041900902986526489e-01,9.858179999999999721e-02
2.047140002250671387e-01,4.220520000000000382e-01
2.052709162235260010e-01,4.908080000000000220e-01
2.052832990884780884e-01,9.707100000000000450e-02
2.052957117557525635e-01,3.898490000000000011e-01
2.053021192550659180e-01,8.419649999999999357e-02
2.057551741600036621e-01,2.875420000000000198e-01
2.059982120990753174e-01,1.660029999999999839e-01
2.060106843709945679e-01,3.199259999999999882e-01
2.060293704271316528e-01,7.290539999999999798e-01
2.060356140136718750e-01,2.423559999999999881e-01
2.060418426990509033e-01,1.571689999999999893e-02
2.060543149709701538e-01,2.716220000000000301e-01
2.061790674924850464e-01,5.032380000000000742e-01
2.062102705240249634e-01,4.071339999999999959e-01
2.062227427959442139e-01,3.965190000000000103e-01
2.062416821718215942e-01,2.686200000000000254e-01
2.062475234270095825e-01,1.084320000000000006e-01
2.062600255012512207e-01,2.985649999999999693e-01
2.062664628028869629e-01,2.367190000000000127e-01
2.062789499759674072e-01,2.644309999999999716e-01
2.062851935625076294e-01,3.026940000000000186e-01
2.062914371490478516e-01,1.822879999999999778e-01
2.062976807355880737e-01,1.109630000000000061e-01
2.063101530075073242e-01,2.884130000000000305e-01
2.064099311828613281e-01,3.383090000000000264e-01
2.064161896705627441e-01,1.918009999999999993e-01
2.064224332571029663e-01,2.481149999999999745e-01
2.064288705587387085e-01,1.206250000000000100e-01
2.064351290464401245e-01,4.177420000000000022e-01
2.064413726329803467e-01,6.541349999999999942e-02
2.064601331949234009e-01,4.093189999999999884e-01
2.064663767814636230e-01,2.785090000000000066e-01
2.064788937568664551e-01,2.567080000000000473e-01
2.064851373434066772e-01,2.656450000000000200e-01
2.065912932157516479e-01,6.165339999999999154e-01
2.067104279994964600e-01,1.687779999999999836e-01
2.067166864871978760e-01,2.300620000000000165e-01
2.067229598760604858e-01,2.070220000000000116e-01
2.067356556653976440e-01,2.418269999999999864e-01
2.067918628454208374e-01,4.963650000000000007e-01
2.067981213331222534e-01,2.421449999999999991e-01
2.068670690059661865e-01,2.326300000000000034e-01
2.068733423948287964e-01,9.692249999999999477e-02
2.069234997034072876e-01,3.901740000000000208e-01
2.069297879934310913e-01,1.830410000000000093e-01
2.069360464811325073e-01,3.087670000000000137e-01
2.069423198699951172e-01,1.464620000000000088e-01
2.069548666477203369e-01,3.002890000000000281e-01
2.074701040983200073e-01,1.378119999999999901e-01
2.074764072895050049e-01,2.408760000000000068e-01
2.074826955795288086e-01,2.243849999999999734e-01
2.074889987707138062e-01,1.696640000000000092e-01
2.074952870607376099e-01,3.304390000000000382e-01
2.082778811454772949e-01,2.674390000000000378e-01
2.085311561822891235e-01,3.305669999999999997e-01
2.085374891757965088e-01,2.657990000000000075e-01
2.085565030574798584e-01,1.510130000000000083e-01
2.085628211498260498e-01,2.567080000000000473e-01
2.085881978273391724e-01,4.894949999999999579e-01
2.086262255907058716e-01,3.208439999999999626e-01
2.086325734853744507e-01,6.373650000000000149e-02
2.088165581226348877e-01,3.224470000000000391e-01
2.088863998651504517e-01,2.357449999999999823e-01
2.089626342058181763e-01,2.406010000000000093e-01
2.090261727571487427e-01,2.388070000000000193e-01
2.090325355529785156e-01,6.056720000000000159e-02
2.090706974267959595e-01,3.233639999999999848e-01
2.091470062732696533e-01,4.470020000000000104e-01
2.091533690690994263e-01,3.075490000000000168e-01
2.094141989946365356e-01,1.070310000000000011e-01
2.094205617904663086e-01,1.375109999999999943e-01
2.094271183013916016e-01,1.487630000000000063e-01
2.094334959983825684e-01,6.767719999999999292e-02
2.094398736953735352e-01,3.526180000000000286e-03
2.094462364912033081e-01,4.093000000000000110e-02
2.095036208629608154e-01,2.871929999999999969e-02
2.095099687576293945e-01,1.293549999999999978e-01
2.097140997648239136e-01,3.838329999999999798e-01
2.097204923629760742e-01,2.947199999999999820e-01
2.098035067319869995e-01,3.462180000000000257e-01
2.098162770271301270e-01,4.024220000000000019e-01
2.099632173776626587e-01,2.369910000000000072e-01
2.099760174751281738e-01,2.405720000000000081e-02
2.100719362497329712e-01,2.928290000000000060e-01
2.102895528078079224e-01,3.165499999999999980e-01
2.103023529052734375e-01,1.539909999999999890e-01
2.103087753057479858e-01,1.726459999999999939e-01
2.107384502887725830e-01,2.981079999999999841e-01
2.107448726892471313e-01,2.200630000000000086e-01
2.107705622911453247e-01,3.083890000000000242e-01
2.107769846916198730e-01,2.717679999999999541e-01
2.108540832996368408e-01,1.470930000000000015e-01
2.110662162303924561e-01,4.907359999999999500e-01
2.110726535320281982e-01,1.989360000000000017e-01
2.110792845487594604e-01,4.109359999999999680e-01
2.110857218503952026e-01,3.314489999999999936e-01
2.110917717218399048e-01,1.180300000000000099e-01
2.110981941223144531e-01,9.150980000000000780e-01
2.138926833868026733e-01,2.392179999999999862e-01
2.139057517051696777e-01,4.262779999999999903e-01
2.139122933149337769e-01,5.168170000000000819e-01
2.139710634946823120e-01,6.049599999999999422e-01
2.152031213045120239e-01,2.349730000000000152e-01
2.152094990015029907e-01,3.926010000000000333e-01
2.152160704135894775e-01,2.001709999999999878e-01
2.153214812278747559e-01,3.517330000000000179e-01
2.156374156475067139e-01,3.776720000000000077e-02
2.156769335269927979e-01,6.138190000000000035e-01
2.156835347414016724e-01,4.640509999999999774e-02
2.159670293331146240e-01,4.943970000000000309e-01
2.159736156463623047e-01,1.596280000000000199e-01
2.159933894872665405e-01,2.009930000000000050e-01
2.160000056028366089e-01,1.886629999999999974e-01
2.160132080316543579e-01,2.433599999999999930e-01
2.171444743871688843e-01,3.918329999999999869e-01
2.171577364206314087e-01,3.926140000000000185e-01
2.172240763902664185e-01,2.486060000000000214e-01
2.172439992427825928e-01,3.282529999999999615e-01
2.172506302595138550e-01,4.270170000000000354e-01
2.172576785087585449e-01,2.448439999999999783e-01
2.179085165262222290e-01,7.943870000000000653e-01
2.186016589403152466e-01,5.039930000000000243e-01
3.567639407200590140e-01,7.290979259120859701e-02
3.110692935198609010e-01,5.240041413352053423e-02
2.912632654908736685e-01,4.947510156107962076e-02
3.414548873833601617e-01,4.410528619216932261e-02
3.810240429946275542e-01,4.164305854869499585e-02
4.114202978752841133e-01,2.483192540781013063e-02
5.011872336272722439e-01,1.418296893850925361e-02
5.207948328595461973e-01,1.111061364048433059e-02
5.623413251903489618e-01,8.336771937313327413e-03
6.379136639990669044e-01,1.378139369012054173e-02
7.196856730011519376e-01,1.064209244064724148e-02
7.316202445836981205e-01,1.019332821569918918e-02
6.556418494179788725e-01,8.100725360887664830e-03
6.344259700268277680e-01,8.100725360887664830e-03
7.236420737511508605e-01,5.657163785977765286e-03
8.208914159638255326e-01,7.017038286703829696e-03
9.010770006265463872e-01,6.818358524719356564e-03
1.000000000000000000e+00,5.906222059006630346e-03
1.000000000000000000e+00,5.576500511371240351e-03
9.466522603081894971e-01,5.341346199015376515e-03
9.010770006265463872e-01,5.822007560389211300e-03
8.483428982440719412e-01,5.576500511371240351e-03
9.518563874058613150e-01,4.431692785864981693e-03
1.265846229632105580e+00,3.838836223663325258e-03
1.593605985907692091e+00,2.130503875207372458e-03
1.868222384771036193e+00,1.509364665264439475e-03
2.142655652669833266e+00,1.326359103912399997e-03
2.430604433384408125e+00,9.532569475880712509e-04
2.712272579332029032e+00,6.107490299567234658e-04
3.010034189582132758e+00,4.923882631706746676e-04
3.232390409347361881e+00,3.802257979980998770e-04
3.471172451995069963e+00,2.732690434474113880e-04
3.959305813731679446e+00,1.332723711770979083e-04
3.727593720314938963e+00,8.662234521100871647e-05
4.251786303382888654e+00,1.000000000000002081e-04
4.516082892291788831e+00,1.089988804968764619e-04
4.718560456460977548e+00,9.043591903000258248e-05
4.930116056833153237e+00,6.136797431129231424e-05
