4.289999961853027344e+00,1.793330013751983643e-01
4.289999961853027344e+00,9.980629682540893555e-01
4.289999961853027344e+00,5.070670247077941895e-01
4.289999961853027344e+00,2.139829993247985840e-01
4.289999961853027344e+00,6.414100527763366699e-01
4.289999961853027344e+00,1.303500086069107056e-01
4.289999961853027344e+00,4.169220030307769775e-01
4.289999961853027344e+00,4.473479986190795898e-01
4.289999961853027344e+00,9.357370138168334961e-01
4.289999961853027344e+00,5.179460048675537109e-01
4.289999961853027344e+00,5.825819969177246094e-01
4.289999961853027344e+00,2.407130151987075806e-01
4.289999961853027344e+00,7.345139980316162109e-01
4.289999961853027344e+00,4.504390060901641846e-01
4.289999961853027344e+00,1.423839926719665527e-01
4.289999961853027344e+00,1.717320084571838379e-01
4.289999961853027344e+00,1.744270175695419312e-01
4.289999961853027344e+00,1.594780087471008301e-01
4.289999961853027344e+00,8.528740406036376953e-01
4.289999961853027344e+00,4.899180233478546143e-01
4.289999961853027344e+00,5.383950471878051758e-01
4.289999961853027344e+00,1.050719991326332092e-01
4.289999961853027344e+00,1.655610054731369019e-01
4.289999961853027344e+00,6.024259924888610840e-01
4.289999961853027344e+00,2.555519938468933105e-01
4.289999961853027344e+00,2.600950002670288086e-01
4.289999961853027344e+00,1.498530060052871704e-01
4.289999961853027344e+00,1.592800170183181763e-01
4.289999961853027344e+00,1.406240016222000122e-01
4.289999961853027344e+00,8.721350431442260742e-01
4.289999961853027344e+00,2.069540172815322876e-01
4.289999961853027344e+00,1.315049976110458374e-01
4.289999961853027344e+00,1.947550028562545776e-01
4.289999961853027344e+00,1.439570039510726929e-01
4.289999961853027344e+00,5.059230327606201172e-01
4.289999961853027344e+00,6.860040426254272461e-01
4.289999961853027344e+00,3.558500111103057861e-01
4.289999961853027344e+00,2.710509896278381348e-01
4.289999961853027344e+00,1.490720063447952271e-01
4.289999961853027344e+00,2.803350090980529785e-01
4.289999961853027344e+00,2.107820063829421997e-01
4.289999961853027344e+00,1.547700017690658569e-01
4.289999961853027344e+00,2.067999988794326782e-01
4.289999961853027344e+00,3.455539941787719727e-01
4.289999961853027344e+00,1.523279994726181030e-01
4.289999961853027344e+00,4.767180085182189941e-01
4.289999961853027344e+00,5.992030501365661621e-01
4.289999961853027344e+00,1.457940042018890381e-01
4.289999961853027344e+00,1.512940078973770142e-01
4.289999961853027344e+00,1.370159983634948730e-01
4.289999961853027344e+00,5.296060442924499512e-01
4.289999961853027344e+00,5.319380164146423340e-01
4.289999961853027344e+00,6.887100338935852051e-01
4.289999961853027344e+00,1.430550068616867065e-01
4.289999961853027344e+00,1.320770084857940674e-01
4.289999961853027344e+00,7.269350290298461914e-01
4.289999961853027344e+00,6.319060325622558594e-01
4.289999961853027344e+00,2.220350056886672974e-01
4.289999961853027344e+00,2.538799941539764404e-01
4.289999961853027344e+00,4.222020208835601807e-01
4.289999961853027344e+00,1.538790017366409302e-01
4.289999961853027344e+00,2.335520088672637939e-01
4.289999961853027344e+00,4.723950028419494629e-01
4.289999961853027344e+00,4.632650017738342285e-01
4.289999961853027344e+00,1.890680044889450073e-01
4.289999961853027344e+00,8.179160356521606445e-01
4.289999961853027344e+00,5.903919935226440430e-01
4.289999961853027344e+00,1.468389928340911865e-01
4.289999961853027344e+00,6.639820337295532227e-01
4.289999961853027344e+00,1.445510089397430420e-01
4.289999961853027344e+00,7.608149647712707520e-01
4.289999961853027344e+00,1.554410159587860107e-01
4.289999961853027344e+00,6.674029827117919922e-01
4.289999961853027344e+00,1.485220044851303101e-01
4.289999961853027344e+00,1.239480078220367432e-01
4.289999961853027344e+00,4.368870258331298828e-01
4.289999961853027344e+00,2.757810056209564209e-01
4.300000190734863281e+00,9.664600342512130737e-02
4.300000190734863281e+00,1.975710093975067139e-01
4.300000190734863281e+00,1.042030006647109985e-01
4.300000190734863281e+00,1.203730031847953796e-01
4.300000190734863281e+00,1.613260060548782349e-01
4.300000190734863281e+00,2.010360062122344971e-01
4.300000190734863281e+00,3.204630315303802490e-01
4.300000190734863281e+00,1.931930035352706909e-01
4.300000190734863281e+00,2.430560141801834106e-01
4.300000190734863281e+00,1.350139975547790527e-01
4.300000190734863281e+00,1.249490082263946533e-01
4.300000190734863281e+00,1.390620172023773193e-01
4.300000190734863281e+00,2.199780046939849854e-01
4.300000190734863281e+00,2.219250053167343140e-01
4.300000190734863281e+00,2.831180095672607422e-01
4.300000190734863281e+00,1.859000027179718018e-01
4.300000190734863281e+00,1.819290071725845337e-01
4.300000190734863281e+00,2.358620166778564453e-01
4.300000190734863281e+00,1.586419939994812012e-01
4.300000190734863281e+00,2.956799864768981934e-01
4.300000190734863281e+00,1.055010035634040833e-01
4.300000190734863281e+00,1.644829958677291870e-01
4.300000190734863281e+00,1.134430021047592163e-01
4.300000190734863281e+00,2.396789938211441040e-01
4.300000190734863281e+00,1.124529987573623657e-01
4.300000190734863281e+00,1.857130080461502075e-01
4.300000190734863281e+00,1.729969978332519531e-01
4.300000190734863281e+00,3.377660214900970459e-01
4.300000190734863281e+00,2.944920361042022705e-01
4.300000190734863281e+00,1.229030042886734009e-01
4.300000190734863281e+00,2.285249978303909302e-01
4.300000190734863281e+00,2.929850220680236816e-01
4.300000190734863281e+00,8.056399971246719360e-02
4.300000190734863281e+00,2.394810020923614502e-01
4.300000190734863281e+00,1.037739962339401245e-01
4.300000190734863281e+00,2.881120145320892334e-01
4.300000190734863281e+00,2.004420012235641479e-01
4.300000190734863281e+00,9.475400298833847046e-02
4.300000190734863281e+00,8.591000735759735107e-02
4.300000190734863281e+00,2.189110070466995239e-01
4.300000190734863281e+00,2.211440056562423706e-01
4.300000190734863281e+00,1.037629991769790649e-01
4.300000190734863281e+00,1.192620024085044861e-01
4.300000190734863281e+00,9.348900616168975830e-02
4.300000190734863281e+00,2.318800091743469238e-01
4.300000190734863281e+00,1.162150055170059204e-01
4.300000190734863281e+00,2.346960008144378662e-01
4.300000190734863281e+00,2.204730063676834106e-01
4.300000190734863281e+00,1.023660004138946533e-01
4.300000190734863281e+00,3.270849883556365967e-01
4.300000190734863281e+00,1.261370033025741577e-01
4.300000190734863281e+00,1.466079950332641602e-01
4.300000190734863281e+00,2.021360099315643311e-01
4.300000190734863281e+00,2.329690009355545044e-01
4.300000190734863281e+00,9.442400187253952026e-02
4.300000190734863281e+00,9.420400112867355347e-02
4.300000190734863281e+00,1.403709948062896729e-01
4.300000190734863281e+00,2.405040115118026733e-01
4.300000190734863281e+00,2.653200030326843262e-01
4.300000190734863281e+00,2.447940111160278320e-01
4.300000190734863281e+00,1.721609979867935181e-01
4.300000190734863281e+00,3.270410001277923584e-01
4.300000190734863281e+00,9.615100175142288208e-02
4.300000190734863281e+00,2.224089950323104858e-01
4.300000190734863281e+00,9.139899909496307373e-02
4.300000190734863281e+00,3.315950334072113037e-01
4.300000190734863281e+00,1.844699978828430176e-01
4.300000190734863281e+00,1.054790019989013672e-01
4.300000190734863281e+00,2.258740067481994629e-01
4.300000190734863281e+00,1.450460106134414673e-01
4.300000190734863281e+00,2.745380103588104248e-01
4.300000190734863281e+00,1.062270030379295349e-01
4.300000190734863281e+00,1.092189997434616089e-01
4.300000190734863281e+00,1.001439988613128662e-01
4.300000190734863281e+00,1.227710023522377014e-01
4.300000190734863281e+00,2.753190100193023682e-01
4.300000190734863281e+00,8.532699942588806152e-02
4.300000190734863281e+00,2.682240009307861328e-01
4.300000190734863281e+00,2.588739991188049316e-01
4.300000190734863281e+00,1.216710060834884644e-01
4.300000190734863281e+00,1.999030113220214844e-01
4.300000190734863281e+00,1.479389965534210205e-01
4.300000190734863281e+00,1.117380037903785706e-01
4.300000190734863281e+00,2.140710055828094482e-01
4.300000190734863281e+00,2.315170168876647949e-01
4.300000190734863281e+00,1.562440097332000732e-01
4.300000190734863281e+00,1.734149903059005737e-01
4.300000190734863281e+00,1.645380109548568726e-01
4.300000190734863281e+00,1.611720025539398193e-01
4.300000190734863281e+00,1.989569962024688721e-01
4.300000190734863281e+00,2.330130040645599365e-01
4.300000190734863281e+00,2.447830140590667725e-01
4.300000190734863281e+00,2.107709944248199463e-01
4.300000190734863281e+00,1.937540024518966675e-01
4.300000190734863281e+00,1.038729995489120483e-01
4.300000190734863281e+00,1.087130010128021240e-01
4.300000190734863281e+00,2.108370065689086914e-01
4.300000190734863281e+00,2.259400039911270142e-01
4.300000190734863281e+00,2.227280139923095703e-01
4.300000190734863281e+00,1.341670006513595581e-01
4.300000190734863281e+00,1.666060090065002441e-01
4.300000190734863281e+00,2.137189954519271851e-01
4.300000190734863281e+00,1.596760153770446777e-01
4.300000190734863281e+00,4.731980264186859131e-01
4.300000190734863281e+00,1.258179992437362671e-01
4.300000190734863281e+00,1.325940042734146118e-01
4.300000190734863281e+00,2.058760076761245728e-01
4.300000190734863281e+00,2.339040040969848633e-01
4.300000190734863281e+00,1.084600016474723816e-01
4.300000190734863281e+00,2.281950116157531738e-01
4.300000190734863281e+00,1.802130043506622314e-01
4.300000190734863281e+00,2.471810132265090942e-01
4.300000190734863281e+00,3.318810164928436279e-01
4.300000190734863281e+00,1.841400116682052612e-01
4.300000190734863281e+00,1.132120043039321899e-01
4.300000190734863281e+00,1.391170024871826172e-01
4.300000190734863281e+00,1.021350026130676270e-01
4.300000190734863281e+00,9.764700382947921753e-02
4.300000190734863281e+00,3.007949888706207275e-01
4.300000190734863281e+00,9.460000693798065186e-02
4.300000190734863281e+00,1.189320012927055359e-01
4.300000190734863281e+00,1.214730069041252136e-01
4.300000190734863281e+00,1.061279997229576111e-01
4.300000190734863281e+00,1.068650037050247192e-01
4.300000190734863281e+00,1.257629990577697754e-01
4.300000190734863281e+00,1.586419939994812012e-01
4.300000190734863281e+00,2.839870154857635498e-01
4.300000190734863281e+00,1.050500050187110901e-01
4.300000190734863281e+00,1.041150018572807312e-01
4.300000190734863281e+00,1.650000065565109253e-01
4.300000190734863281e+00,3.231799900531768799e-01
4.300000190734863281e+00,1.771000027656555176e-01
4.300000190734863281e+00,2.295700013637542725e-01
4.300000190734863281e+00,9.749300032854080200e-02
4.300000190734863281e+00,7.836399972438812256e-02
4.300000190734863281e+00,2.537370026111602783e-01
4.300000190734863281e+00,2.796970009803771973e-01
4.300000190734863281e+00,9.286200255155563354e-02
4.300000190734863281e+00,1.928739994764328003e-01
4.300000190734863281e+00,1.232330054044723511e-01
4.300000190734863281e+00,2.042480111122131348e-01
4.300000190734863281e+00,1.652640104293823242e-01
4.300000190734863281e+00,1.328029930591583252e-01
4.300000190734863281e+00,1.650879979133605957e-01
4.300000190734863281e+00,1.476970016956329346e-01
4.300000190734863281e+00,1.043570041656494141e-01
4.300000190734863281e+00,1.134870052337646484e-01
4.300000190734863281e+00,2.475880086421966553e-01
4.309999942779541016e+00,9.711900353431701660e-02
4.309999942779541016e+00,3.096829950809478760e-01
4.309999942779541016e+00,4.315080344676971436e-01
4.309999942779541016e+00,3.942620158195495605e-01
4.309999942779541016e+00,1.550890058279037476e-01
4.309999942779541016e+00,4.423539936542510986e-01
4.309999942779541016e+00,3.174269795417785645e-01
4.309999942779541016e+00,2.345750033855438232e-01
4.309999942779541016e+00,3.450590074062347412e-01
4.309999942779541016e+00,4.653770327568054199e-01
4.309999942779541016e+00,2.952070236206054688e-01
4.309999942779541016e+00,1.287000030279159546e-01
4.309999942779541016e+00,5.736060142517089844e-01
4.309999942779541016e+00,4.244460165500640869e-01
4.309999942779541016e+00,1.087020039558410645e-01
4.309999942779541016e+00,4.027430117130279541e-01
4.309999942779541016e+00,3.671799898147583008e-01
4.309999942779541016e+00,3.816669881343841553e-01
4.309999942779541016e+00,1.317799985408782959e-01
4.309999942779541016e+00,1.267199963331222534e-01
4.309999942779541016e+00,5.147230029106140137e-01
4.309999942779541016e+00,2.356530129909515381e-01
4.309999942779541016e+00,5.536410212516784668e-01
4.309999942779541016e+00,1.319780051708221436e-01
4.309999942779541016e+00,1.569590121507644653e-01
4.309999942779541016e+00,3.921830058097839355e-01
4.309999942779541016e+00,7.748400419950485229e-02
4.309999942779541016e+00,4.091010093688964844e-01
4.309999942779541016e+00,1.876379996538162231e-01
4.309999942779541016e+00,1.652199923992156982e-01
4.309999942779541016e+00,2.278980016708374023e-01
4.309999942779541016e+00,2.957240045070648193e-01
4.309999942779541016e+00,1.439570039510726929e-01
4.309999942779541016e+00,4.931300282478332520e-01
4.309999942779541016e+00,1.847890019416809082e-01
4.309999942779541016e+00,1.423180103302001953e-01
4.309999942779541016e+00,3.416930139064788818e-01
4.309999942779541016e+00,4.733850061893463135e-01
4.309999942779541016e+00,1.983080059289932251e-01
4.309999942779541016e+00,1.596540063619613647e-01
4.309999942779541016e+00,2.015970051288604736e-01
4.309999942779541016e+00,1.225400045514106750e-01
4.309999942779541016e+00,1.443859934806823730e-01
4.309999942779541016e+00,2.912470102310180664e-01
4.309999942779541016e+00,1.776940077543258667e-01
4.309999942779541016e+00,1.586750149726867676e-01
4.309999942779541016e+00,1.397990137338638306e-01
4.309999942779541016e+00,2.090110033750534058e-01
4.309999942779541016e+00,1.204390004277229309e-01
4.309999942779541016e+00,1.380499899387359619e-01
4.309999942779541016e+00,1.771439909934997559e-01
4.309999942779541016e+00,1.243110001087188721e-01
4.309999942779541016e+00,2.396020144224166870e-01
4.309999942779541016e+00,1.723590046167373657e-01
4.309999942779541016e+00,3.140390217304229736e-01
4.309999942779541016e+00,1.440119892358779907e-01
4.309999942779541016e+00,1.358940005302429199e-01
4.309999942779541016e+00,1.664850115776062012e-01
4.309999942779541016e+00,2.342119961977005005e-01
4.309999942779541016e+00,6.110500171780586243e-02
4.309999942779541016e+00,1.843159943819046021e-01
4.309999942779541016e+00,1.805649995803833008e-01
4.309999942779541016e+00,1.412400007247924805e-01
4.309999942779541016e+00,1.929839998483657837e-01
4.309999942779541016e+00,1.920049935579299927e-01
4.309999942779541016e+00,2.767380177974700928e-01
4.309999942779541016e+00,1.753620058298110962e-01
4.309999942779541016e+00,1.183600053191184998e-01
4.309999942779541016e+00,3.303850293159484863e-01
4.309999942779541016e+00,2.282060086727142334e-01
4.309999942779541016e+00,1.560460031032562256e-01
4.309999942779541016e+00,3.106510043144226074e-01
4.309999942779541016e+00,3.245110213756561279e-01
4.309999942779541016e+00,1.390179991722106934e-01
4.309999942779541016e+00,4.700850248336791992e-01
4.309999942779541016e+00,2.105289995670318604e-01
4.309999942779541016e+00,3.423639833927154541e-01
4.309999942779541016e+00,1.255870014429092407e-01
4.309999942779541016e+00,1.470040082931518555e-01
4.309999942779541016e+00,1.342000067234039307e-01
4.309999942779541016e+00,4.705030024051666260e-01
4.309999942779541016e+00,1.834139972925186157e-01
4.309999942779541016e+00,2.591049969196319580e-01
4.309999942779541016e+00,3.973090052604675293e-01
4.309999942779541016e+00,4.956160187721252441e-01
4.309999942779541016e+00,2.714800238609313965e-01
4.309999942779541016e+00,4.561260044574737549e-01
4.309999942779541016e+00,2.250159978866577148e-01
4.309999942779541016e+00,1.929400116205215454e-01
4.309999942779541016e+00,1.756369918584823608e-01
4.309999942779541016e+00,1.458600014448165894e-01
4.309999942779541016e+00,2.837450206279754639e-01
4.309999942779541016e+00,1.578610092401504517e-01
4.309999942779541016e+00,4.056139886379241943e-01
4.309999942779541016e+00,2.249610126018524170e-01
4.309999942779541016e+00,1.770340055227279663e-01
4.309999942779541016e+00,1.525699943304061890e-01
4.309999942779541016e+00,1.714020073413848877e-01
4.309999942779541016e+00,1.931930035352706909e-01
4.309999942779541016e+00,2.234430164098739624e-01
4.309999942779541016e+00,1.526140123605728149e-01
4.309999942779541016e+00,1.505789905786514282e-01
4.309999942779541016e+00,9.445700049400329590e-02
4.309999942779541016e+00,3.470610082149505615e-01
4.309999942779541016e+00,3.462470173835754395e-01
4.309999942779541016e+00,3.371720016002655029e-01
4.309999942779541016e+00,4.292419850826263428e-01
4.309999942779541016e+00,2.104190140962600708e-01
4.309999942779541016e+00,2.113540023565292358e-01
4.309999942779541016e+00,1.061060056090354919e-01
4.309999942779541016e+00,4.751670062541961670e-01
4.309999942779541016e+00,3.388220071792602539e-01
4.309999942779541016e+00,1.621070057153701782e-01
4.309999942779541016e+00,2.332440167665481567e-01
4.309999942779541016e+00,3.014880120754241943e-01
4.309999942779541016e+00,4.382950067520141602e-01
4.309999942779541016e+00,1.225619986653327942e-01
4.309999942779541016e+00,1.422960162162780762e-01
4.309999942779541016e+00,1.273359954357147217e-01
4.309999942779541016e+00,3.087700009346008301e-01
4.309999942779541016e+00,3.347740173339843750e-01
4.309999942779541016e+00,1.707310080528259277e-01
4.309999942779541016e+00,1.427469998598098755e-01
4.309999942779541016e+00,1.851740032434463501e-01
4.309999942779541016e+00,1.224080026149749756e-01
4.309999942779541016e+00,1.342110037803649902e-01
4.309999942779541016e+00,1.476200073957443237e-01
4.309999942779541016e+00,1.139269992709159851e-01
4.309999942779541016e+00,3.175700306892395020e-01
4.309999942779541016e+00,2.340909987688064575e-01
4.309999942779541016e+00,1.560790091753005981e-01
4.309999942779541016e+00,3.010040223598480225e-01
4.309999942779541016e+00,1.194160059094429016e-01
4.309999942779541016e+00,8.643800020217895508e-02
4.309999942779541016e+00,1.468389928340911865e-01
4.309999942779541016e+00,1.877370029687881470e-01
4.309999942779541016e+00,2.277880162000656128e-01
4.309999942779541016e+00,1.988469958305358887e-01
4.309999942779541016e+00,2.194499969482421875e-01
4.309999942779541016e+00,1.032900065183639526e-01
4.309999942779541016e+00,1.096040010452270508e-01
4.309999942779541016e+00,4.565110206604003906e-01
4.309999942779541016e+00,4.834170043468475342e-01
4.309999942779541016e+00,1.824130117893218994e-01
4.309999942779541016e+00,2.109250128269195557e-01
4.309999942779541016e+00,1.092520058155059814e-01
4.309999942779541016e+00,2.251810133457183838e-01
4.309999942779541016e+00,3.545629978179931641e-01
4.309999942779541016e+00,1.229360029101371765e-01
4.309999942779541016e+00,1.927530020475387573e-01
4.309999942779541016e+00,1.665510088205337524e-01
4.309999942779541016e+00,1.218800023198127747e-01
4.309999942779541016e+00,2.506349980831146240e-01
4.309999942779541016e+00,1.472790092229843140e-01
4.309999942779541016e+00,1.649779975414276123e-01
4.309999942779541016e+00,3.777620196342468262e-01
4.309999942779541016e+00,1.551330089569091797e-01
4.309999942779541016e+00,3.956260085105895996e-01
4.309999942779541016e+00,1.164790019392967224e-01
4.309999942779541016e+00,4.343900084495544434e-01
4.309999942779541016e+00,8.724100142717361450e-02
4.309999942779541016e+00,1.213079988956451416e-01
4.309999942779541016e+00,1.421970129013061523e-01
4.309999942779541016e+00,2.281289994716644287e-01
4.309999942779541016e+00,5.210700035095214844e-01
4.309999942779541016e+00,3.473910093307495117e-01
4.309999942779541016e+00,1.569039970636367798e-01
4.309999942779541016e+00,4.493940174579620361e-01
4.309999942779541016e+00,1.451009958982467651e-01
4.309999942779541016e+00,9.980300068855285645e-02
4.309999942779541016e+00,1.506450027227401733e-01
4.309999942779541016e+00,1.583120077848434448e-01
4.309999942779541016e+00,1.914220154285430908e-01
4.309999942779541016e+00,3.109480142593383789e-01
4.309999942779541016e+00,3.139069974422454834e-01
4.309999942779541016e+00,1.785850077867507935e-01
4.309999942779541016e+00,9.775699675083160400e-02
4.309999942779541016e+00,2.130260169506072998e-01
4.309999942779541016e+00,1.665399968624114990e-01
4.309999942779541016e+00,2.678720057010650635e-01
4.309999942779541016e+00,3.415390253067016602e-01
4.309999942779541016e+00,1.584990024566650391e-01
4.309999942779541016e+00,2.138070017099380493e-01
4.309999942779541016e+00,1.701260060071945190e-01
4.309999942779541016e+00,7.882599532604217529e-02
4.309999942779541016e+00,2.212979942560195923e-01
4.309999942779541016e+00,1.376319974660873413e-01
4.309999942779541016e+00,1.196140050888061523e-01
4.309999942779541016e+00,1.497870087623596191e-01
4.309999942779541016e+00,1.644940078258514404e-01
4.309999942779541016e+00,1.439570039510726929e-01
4.309999942779541016e+00,1.068430021405220032e-01
4.309999942779541016e+00,2.448050081729888916e-01
4.309999942779541016e+00,3.275690078735351562e-01
4.309999942779541016e+00,2.001010030508041382e-01
4.309999942779541016e+00,5.350180268287658691e-01
4.309999942779541016e+00,3.098590075969696045e-01
4.309999942779541016e+00,4.585680365562438965e-01
4.309999942779541016e+00,2.497110068798065186e-01
4.309999942779541016e+00,3.491289913654327393e-01
4.309999942779541016e+00,2.969010174274444580e-01
4.309999942779541016e+00,1.597419977188110352e-01
4.309999942779541016e+00,3.084400296211242676e-01
4.309999942779541016e+00,1.272699981927871704e-01
4.309999942779541016e+00,4.130170345306396484e-01
4.309999942779541016e+00,1.654729992151260376e-01
4.309999942779541016e+00,3.181420266628265381e-01
4.309999942779541016e+00,3.296039998531341553e-01
4.309999942779541016e+00,2.856369912624359131e-01
4.309999942779541016e+00,1.589720100164413452e-01
4.309999942779541016e+00,1.224519982933998108e-01
4.309999942779541016e+00,1.142680048942565918e-01
4.309999942779541016e+00,2.204400002956390381e-01
4.309999942779541016e+00,1.067330017685890198e-01
4.309999942779541016e+00,1.458269953727722168e-01
4.309999942779541016e+00,8.096000552177429199e-02
4.309999942779541016e+00,4.494160115718841553e-01
4.309999942779541016e+00,1.510300040245056152e-01
4.309999942779541016e+00,1.454530060291290283e-01
4.309999942779541016e+00,2.344319969415664673e-01
4.309999942779541016e+00,1.779360026121139526e-01
4.309999942779541016e+00,1.257299929857254028e-01
4.309999942779541016e+00,7.383200526237487793e-02
4.309999942779541016e+00,1.243770048022270203e-01
4.309999942779541016e+00,8.725199848413467407e-02
4.309999942779541016e+00,8.883600682020187378e-02
4.309999942779541016e+00,2.038299888372421265e-01
4.309999942779541016e+00,1.444410085678100586e-01
4.320000171661376953e+00,2.200220078229904175e-01
4.320000171661376953e+00,9.046400338411331177e-02
4.320000171661376953e+00,1.720070093870162964e-01
4.320000171661376953e+00,1.849099993705749512e-01
4.320000171661376953e+00,2.078009992837905884e-01
4.320000171661376953e+00,1.858670115470886230e-01
4.320000171661376953e+00,1.885180026292800903e-01
4.320000171661376953e+00,1.980549991130828857e-01
4.320000171661376953e+00,2.676630020141601562e-01
4.320000171661376953e+00,2.075700163841247559e-01
4.320000171661376953e+00,2.027410119771957397e-01
4.320000171661376953e+00,1.771329939365386963e-01
4.320000171661376953e+00,2.262810021638870239e-01
4.320000171661376953e+00,2.144889980554580688e-01
4.320000171661376953e+00,2.231789976358413696e-01
4.320000171661376953e+00,1.916310042142868042e-01
4.320000171661376953e+00,8.460099995136260986e-02
4.320000171661376953e+00,2.242350131273269653e-01
4.320000171661376953e+00,1.942930072546005249e-01
4.320000171661376953e+00,2.526260018348693848e-01
4.320000171661376953e+00,1.914660036563873291e-01
4.320000171661376953e+00,2.286459952592849731e-01
4.320000171661376953e+00,2.005080133676528931e-01
4.320000171661376953e+00,2.050730139017105103e-01
4.320000171661376953e+00,1.778479963541030884e-01
4.320000171661376953e+00,1.185910031199455261e-01
4.320000171661376953e+00,1.052040085196495056e-01
4.320000171661376953e+00,1.752849966287612915e-01
4.320000171661376953e+00,8.296199887990951538e-02
4.320000171661376953e+00,1.771329939365386963e-01
4.320000171661376953e+00,1.838650107383728027e-01
4.320000171661376953e+00,9.760300070047378540e-02
4.320000171661376953e+00,2.207700014114379883e-01
4.320000171661376953e+00,2.272710055112838745e-01
4.320000171661376953e+00,2.148189991712570190e-01
4.320000171661376953e+00,2.089450061321258545e-01
4.320000171661376953e+00,1.660450100898742676e-01
4.320000171661376953e+00,1.709399968385696411e-01
4.320000171661376953e+00,2.456080019474029541e-01
4.320000171661376953e+00,1.738110035657882690e-01
4.320000171661376953e+00,2.198460102081298828e-01
4.320000171661376953e+00,1.769350022077560425e-01
4.320000171661376953e+00,2.251810133457183838e-01
4.320000171661376953e+00,2.371050119400024414e-01
4.320000171661376953e+00,1.945900022983551025e-01
4.320000171661376953e+00,1.030810028314590454e-01
4.320000171661376953e+00,1.943809986114501953e-01
4.320000171661376953e+00,2.055239975452423096e-01
4.320000171661376953e+00,1.483680158853530884e-01
4.320000171661376953e+00,1.980330049991607666e-01
4.320000171661376953e+00,1.903440058231353760e-01
4.320000171661376953e+00,1.548360139131546021e-01
4.320000171661376953e+00,1.675519943237304688e-01
4.320000171661376953e+00,1.346620023250579834e-01
4.320000171661376953e+00,2.546939849853515625e-01
4.320000171661376953e+00,1.852730065584182739e-01
4.320000171661376953e+00,1.739760041236877441e-01
4.320000171661376953e+00,1.918400079011917114e-01
4.320000171661376953e+00,1.749660074710845947e-01
4.320000171661376953e+00,2.313739955425262451e-01
4.320000171661376953e+00,2.097589969635009766e-01
4.320000171661376953e+00,1.640210151672363281e-01
4.320000171661376953e+00,1.752630025148391724e-01
4.320000171661376953e+00,2.413180172443389893e-01
4.320000171661376953e+00,1.738879978656768799e-01
4.320000171661376953e+00,2.340360134840011597e-01
4.320000171661376953e+00,2.011460065841674805e-01
4.320000171661376953e+00,1.517340093851089478e-01
4.320000171661376953e+00,1.786730140447616577e-01
4.320000171661376953e+00,2.669700086116790771e-01
4.320000171661376953e+00,2.712050080299377441e-01
4.320000171661376953e+00,1.682009994983673096e-01
4.320000171661376953e+00,1.531090140342712402e-01
4.320000171661376953e+00,1.847890019416809082e-01
4.320000171661376953e+00,1.435500085353851318e-01
4.320000171661376953e+00,1.512940078973770142e-01
4.320000171661376953e+00,2.313190102577209473e-01
4.320000171661376953e+00,2.285580039024353027e-01
4.320000171661376953e+00,1.765390038490295410e-01
4.320000171661376953e+00,1.183600053191184998e-01
4.320000171661376953e+00,2.233330160379409790e-01
4.320000171661376953e+00,1.766820102930068970e-01
4.320000171661376953e+00,9.651400148868560791e-02
4.320000171661376953e+00,1.769680082798004150e-01
4.320000171661376953e+00,1.948869973421096802e-01
4.320000171661376953e+00,1.512940078973770142e-01
4.320000171661376953e+00,2.135210186243057251e-01
4.320000171661376953e+00,1.806859970092773438e-01
4.320000171661376953e+00,1.575860083103179932e-01
4.320000171661376953e+00,1.117380037903785706e-01
4.320000171661376953e+00,2.196699976921081543e-01
4.320000171661376953e+00,2.322430014610290527e-01
4.320000171661376953e+00,1.902010142803192139e-01
4.320000171661376953e+00,1.516899913549423218e-01
4.320000171661376953e+00,2.133120000362396240e-01
4.320000171661376953e+00,1.564530134201049805e-01
4.320000171661376953e+00,1.727330088615417480e-01
4.320000171661376953e+00,2.206490039825439453e-01
4.320000171661376953e+00,2.541000247001647949e-01
4.320000171661376953e+00,1.567720025777816772e-01
4.320000171661376953e+00,1.882980018854141235e-01
4.320000171661376953e+00,7.504200190305709839e-02
4.320000171661376953e+00,2.182620018720626831e-01
4.320000171661376953e+00,2.195050120353698730e-01
4.320000171661376953e+00,1.514369994401931763e-01
4.320000171661376953e+00,1.622830033302307129e-01
4.320000171661376953e+00,1.388200074434280396e-01
4.320000171661376953e+00,2.091100066900253296e-01
4.320000171661376953e+00,1.349149942398071289e-01
4.320000171661376953e+00,2.616020143032073975e-01
4.320000171661376953e+00,2.024770081043243408e-01
4.320000171661376953e+00,1.577070057392120361e-01
4.320000171661376953e+00,1.128820031881332397e-01
4.320000171661376953e+00,1.809939891099929810e-01
4.320000171661376953e+00,1.865600049495697021e-01
4.320000171661376953e+00,2.332660108804702759e-01
4.320000171661376953e+00,1.039500012993812561e-01
4.320000171661376953e+00,1.360590010881423950e-01
4.320000171661376953e+00,2.929520010948181152e-01
4.320000171661376953e+00,1.960089951753616333e-01
4.320000171661376953e+00,1.555840075016021729e-01
4.320000171661376953e+00,1.853830069303512573e-01
4.320000171661376953e+00,2.127510011196136475e-01
4.320000171661376953e+00,2.245209962129592896e-01
4.320000171661376953e+00,1.406240016222000122e-01
4.320000171661376953e+00,1.766710132360458374e-01
4.320000171661376953e+00,1.492149978876113892e-01
4.320000171661376953e+00,1.459480077028274536e-01
4.320000171661376953e+00,2.529340088367462158e-01
4.320000171661376953e+00,1.573989987373352051e-01
