8.215284850720860899e-02,6.492382080078125000e+05
8.215595695871488746e-02,6.142631530761718750e+05
8.215751121340479635e-02,6.914077728271484375e+05
8.215906552224408466e-02,4.938030136108398438e+05
8.216217419777262221e-02,6.212763244628906250e+05
8.216372856447656803e-02,6.229989074707031250e+05
8.219948697842291430e-02,5.072071945190429688e+05
8.242837731178287441e-02,7.608492675781250000e+05
8.242993644858399860e-02,6.116879074096679688e+05
8.243149558635724794e-02,6.422071594238281250e+05
8.243773246554669809e-02,7.097468566894531250e+05
8.243929174062608611e-02,5.124849945068359375e+05
8.245020750705692181e-02,5.981998275756835938e+05
8.245644570453271316e-02,6.735365051269531250e+05
8.246580382402800280e-02,6.048531539916992188e+05
8.251260916368613474e-02,5.041351043701171875e+05
8.251573039897747153e-02,6.368887374877929688e+05
8.251729107069970259e-02,7.101640502929687500e+05
8.254538756909986230e-02,6.014394500732421875e+05
8.254694873308869585e-02,7.327202056884765625e+05
8.255319371520494776e-02,4.824576751708984375e+05
8.255787771545819442e-02,7.190243255615234375e+05
8.255943912445162791e-02,5.449101150512695312e+05
8.256880806918003024e-02,6.172813018798828125e+05
8.260004490831038271e-02,5.744973632812500000e+05
8.261410504445251823e-02,5.233097702026367188e+05
8.261566743244160016e-02,6.952158370971679688e+05
8.261722982092933876e-02,6.301458038330078125e+05
8.261879226309100377e-02,6.620977981567382812e+05
8.262035470587215935e-02,6.108226776123046875e+05
8.262191720230144254e-02,5.957717147827148438e+05
8.262347969936446879e-02,5.688936141967773438e+05
8.262504222329712655e-02,7.445764160156250000e+05
8.262660480138324381e-02,7.769019287109375000e+05
8.262816737955952506e-02,5.538909729003906250e+05
8.262973001190540567e-02,6.500917556762695312e+05
8.263754349920593434e-02,6.332850219726562500e+05
8.265160949496033749e-02,6.014052886962890625e+05
8.270476746642120569e-02,6.453328811645507812e+05
8.270633142409404559e-02,5.759456375122070312e+05
8.271727977626215644e-02,7.912490875244140625e+05
8.271884392284518939e-02,5.655592956542968750e+05
8.272040812347805638e-02,6.472290145874023438e+05
8.272197232398080524e-02,4.511599685668945312e+05
8.272510083270524783e-02,5.496877075195312500e+05
8.272666511422510638e-02,5.662585418701171875e+05
8.273605144898525665e-02,6.936982223510742188e+05
8.274387412157353794e-02,7.385148071289062500e+05
8.274700338427062873e-02,6.444327819824218750e+05
8.274856806953632959e-02,7.251328399658203125e+05
8.275013275480000430e-02,6.396223114013671875e+05
8.275169749374987338e-02,6.272113327026367188e+05
8.275326223281860571e-02,6.664205841064453125e+05
8.275482702554790015e-02,5.091013366699218750e+05
8.275639181841021319e-02,4.933961303710937500e+05
8.275795663811551239e-02,6.336768157958984375e+05
8.276891123604920852e-02,6.668099441528320312e+05
8.279395519220929256e-02,6.132530471801757812e+05
8.279552065622654278e-02,4.634393905639648438e+05
8.279708617405981408e-02,6.997137664794921875e+05
8.280021723646552312e-02,7.958159149169921875e+05
8.280178283461937794e-02,6.535414794921875000e+05
8.280334845981666969e-02,7.099096542358398438e+05
8.280491408454813962e-02,7.541400970458984375e+05
8.280647973655071159e-02,4.878168075561523438e+05
8.280804544188613558e-02,5.453989059448242188e+05
8.280961114748784657e-02,5.778879241943359375e+05
8.281117690629019590e-02,6.637755111694335938e+05
8.281274266537276552e-02,6.878987976074218750e+05
8.281430845092878357e-02,6.125845108032226562e+05
8.281587429060983940e-02,8.040018127441406250e+05
8.283936487816510874e-02,6.280654113769531250e+05
8.284093111908397145e-02,6.084262481689453125e+05
8.285032920483972885e-02,8.545632171630859375e+05
8.285502859481581883e-02,7.085658554077148438e+05
8.285659512970547369e-02,7.450880401611328125e+05
8.286442812304505023e-02,7.958159149169921875e+05
8.286599479126738332e-02,6.195031188964843750e+05
8.286756151278318328e-02,7.957074127197265625e+05
8.286912823426041685e-02,6.101483886718750000e+05
8.287069500904704900e-02,8.378444976806640625e+05
8.287382858530856211e-02,5.650204132080078125e+05
8.287539544051475415e-02,9.779649963378906250e+05
8.287696229508897949e-02,8.645996704101562500e+05
8.287852920351682084e-02,6.171210708618164062e+05
8.288009611154052714e-02,5.317223632812500000e+05
8.290360311052048792e-02,4.992601165771484375e+05
8.290517044487492881e-02,7.501026824951171875e+05
8.291614261122806639e-02,6.114299270629882812e+05
8.296631770202025913e-02,6.972757858276367188e+05
8.296788609891324329e-02,6.489703598022460938e+05
8.296945454903160988e-02,6.492843612670898438e+05
8.297102299904474121e-02,6.524965042114257812e+05
8.298827782947140741e-02,6.198078277587890625e+05
8.298984659721818369e-02,6.233641952514648438e+05
8.299455311239932465e-02,6.191870819091796875e+05
8.299612198610950564e-02,6.080737487792968750e+05
8.299769091260456033e-02,5.929164520263671875e+05
8.300239778913827415e-02,6.326026351928710938e+05
8.300396682143262872e-02,5.835788024902343750e+05
8.300553585380376909e-02,7.406973297119140625e+05
8.300710491211758801e-02,5.631446350097656250e+05
8.301338146438035082e-02,6.528388702392578125e+05
8.301651989915639906e-02,5.682176879882812500e+05
8.301808914277938878e-02,6.173656433105468750e+05
8.301965843937994527e-02,6.295800170898437500e+05
8.302122773592159055e-02,5.856268035888671875e+05
8.303692228570301592e-02,6.174130798339843750e+05
8.304006151216532239e-02,5.221720901489257812e+05
8.304163115144577723e-02,7.233040557861328125e+05
8.304634028186491657e-02,6.645366195678710938e+05
8.304791002652174570e-02,6.307155288696289062e+05
8.304947979785907985e-02,7.560579132080078125e+05
8.312171827515069111e-02,7.507940521240234375e+05
8.312328928219563096e-02,5.078698013305664062e+05
8.312486034219551678e-02,5.586460861206054688e+05
8.312643140169477529e-02,7.303566101074218750e+05
8.314371491868718933e-02,6.056916122436523438e+05
8.317986340466647366e-02,5.846163436889648438e+05
8.320187362340812631e-02,6.246416625976562500e+05
8.320344596389113445e-02,6.316839508056640625e+05
8.321288063676547664e-02,6.405976806640625000e+05
8.321602573622818855e-02,6.211220230102539062e+05
8.321759831168025479e-02,5.980857498168945312e+05
8.322074356747331814e-02,5.423326126098632812e+05
8.322231624782983062e-02,6.502068954467773438e+05
8.322388892746565570e-02,7.018007965087890625e+05
8.323332562340238217e-02,6.752390869140625000e+05
8.325220181683094800e-02,6.889711196899414062e+05
8.325377499065901576e-02,5.058440139770507812e+05
8.325534821747705705e-02,7.376002822875976562e+05
8.325849472229107651e-02,6.609895889282226562e+05
8.326006800019331022e-02,4.737682067871093750e+05
8.329468695056577165e-02,6.450020645141601562e+05
8.329783475281249405e-02,5.882647079467773438e+05
8.331357529131895590e-02,6.277310104370117188e+05
8.331514950365555283e-02,6.373678817749023438e+05
8.331672371524900811e-02,6.409300903320312500e+05
8.331987224258979863e-02,6.314969482421875000e+05
8.332144655831251467e-02,5.660660079956054688e+05
8.332302087342639829e-02,6.523537521362304688e+05
8.332459521392415747e-02,6.001355209350585938e+05
8.332774399995239445e-02,8.756385742187500000e+05
8.332931844549811007e-02,7.290206878662109375e+05
8.333089288942567563e-02,6.683680480957031250e+05
8.333561643128596652e-02,6.644356399536132812e+05
8.333719096961203499e-02,9.930422882080078125e+05
8.334191479462961516e-02,6.202175872802734375e+05
8.334348947231325078e-02,6.766291275024414062e+05
8.334663887877570565e-02,7.548560699462890625e+05
8.334821360731316242e-02,7.660137420654296875e+05
8.334978838832995951e-02,7.127080108642578125e+05
8.335136316860930483e-02,5.256341156005859375e+05
8.335293800138340869e-02,6.975540771484375000e+05
8.335608769049684952e-02,5.992239608764648438e+05
8.337498815510749339e-02,5.141823104858398438e+05
8.337656334806214931e-02,5.864067626953125000e+05
8.339861891452575449e-02,6.645482131958007812e+05
8.340019452071338601e-02,4.531094680786132812e+05
8.340177012552522917e-02,7.640898193359375000e+05
8.341437599858689267e-02,5.207286392211914062e+05
8.341595183493601129e-02,7.691688903808593750e+05
8.341752772384611325e-02,6.354849792480468750e+05
8.341910361161095078e-02,7.879803924560546875e+05
8.342067955212723041e-02,6.478026779174804688e+05
8.342225549129674012e-02,6.353093933105468750e+05
8.342383148308561702e-02,5.818233856201171875e+05
8.342540747354114383e-02,6.449178558349609375e+05
8.342698348971537559e-02,8.199865051269531250e+05
8.342855955875209950e-02,6.322758453369140625e+05
8.343013562628337487e-02,6.911895294189453125e+05
8.343171174658488287e-02,6.942267944335937500e+05
8.343959265177831874e-02,5.177954956054687500e+05
8.344589784891676132e-02,7.396065994262695312e+05
8.344747419881651251e-02,6.421419342041015625e+05
8.345062699363418879e-02,8.809366851806640625e+05
8.345535637783201011e-02,5.195415313720703125e+05
8.345850943806594480e-02,6.161539764404296875e+05
8.346008602021885714e-02,6.539040679931640625e+05
8.346323923412576895e-02,5.985752487182617188e+05
8.346639255062600349e-02,8.628812469482421875e+05
8.346796923347053754e-02,5.381688629150390625e+05
8.347269946367638638e-02,7.562561553955078125e+05
8.347427627614784074e-02,7.010509277343750000e+05
8.347742995094878382e-02,5.413227279663085938e+05
8.347900681350674257e-02,7.512562042236328125e+05
8.348216064199584507e-02,6.534096130371093750e+05
8.349004564722350974e-02,5.624741958618164062e+05
8.349162274149354857e-02,6.523518936157226562e+05
8.349319983384161092e-02,5.876370147705078125e+05
8.349477697937018883e-02,6.395298278808593750e+05
8.349793129229299282e-02,7.700401824951171875e+05
8.372847263779488458e-02,4.960901000976562500e+05
8.373163445730909260e-02,6.995025146484375000e+05
8.373479640450784411e-02,7.072384735107421875e+05
8.373637742939882278e-02,5.463035629272460938e+05
8.373795845230261325e-02,5.097032760620117188e+05
8.376483990344403552e-02,5.336106643676757812e+05
8.377591083741359190e-02,5.070480255126953125e+05
8.377749248802010551e-02,7.836085327148437500e+05
8.377907419097040120e-02,5.607792251586914062e+05
8.378065589160696436e-02,6.706850921630859375e+05
8.379805638150393532e-02,5.351188537597656250e+05
8.387877094718723670e-02,4.874174468994140625e+05
8.388035422222700488e-02,6.809368682861328125e+05
8.388193754917640244e-02,4.514785278320312500e+05
8.388352087389312761e-02,5.052608810424804688e+05
8.388510425053426200e-02,6.566898574829101562e+05
8.388668762513307176e-02,5.341387496948242188e+05
8.389302142624768810e-02,4.771262435913085938e+05
8.389460492511113809e-02,6.621763870239257812e+05
8.389618847618704467e-02,4.889750198364257812e+05
8.389777201573248022e-02,6.664205841064453125e+05
8.389935562539756198e-02,5.123202941894531250e+05
8.390093921468734506e-02,6.904609451293945312e+05
8.393103252229400235e-02,5.962333358764648438e+05
8.393261664473805617e-02,7.108877670288085938e+05
8.393420076464883084e-02,6.395249603271484375e+05
8.393578493661131568e-02,7.472384368896484375e+05
8.398173626642077561e-02,4.472297286987304688e+05
8.398490609382346095e-02,5.961009826660156250e+05
8.398649103120366111e-02,4.683608856201171875e+05
8.399283108129097786e-02,5.965691528320312500e+05
8.402929398557355822e-02,6.235427459716796875e+05
8.403246529385466346e-02,5.251169601440429688e+05
8.403405097141621038e-02,6.959334472656250000e+05
8.403563670069480462e-02,4.994102142333984375e+05
8.404039398236262670e-02,6.012685104370117188e+05
8.404673738711392061e-02,7.452242431640625000e+05
8.405466718322550379e-02,4.470986145019531250e+05
8.405783927926797905e-02,4.904795806884765625e+05
8.405942535072813415e-02,4.640258422851562500e+05
8.406101147391392692e-02,4.709044479370117188e+05
8.406259759454962066e-02,6.047960266113281250e+05
8.406418376670908577e-02,5.936510986328125000e+05
8.409591207406971747e-02,7.884170562744140625e+05
8.410701929686034695e-02,5.238422363281250000e+05
8.410860612949251636e-02,5.825531646728515625e+05
8.411019301364214273e-02,6.455634262084960938e+05
8.411177989530257970e-02,6.408229156494140625e+05
8.411336682856528080e-02,4.490997543334960938e+05
8.411495375913496941e-02,5.107773239135742188e+05
8.411654071400426202e-02,5.863400772094726562e+05
8.411971472492837942e-02,6.259033767700195312e+05
8.412130178078110199e-02,5.324434249877929688e+05
8.412288882461939343e-02,7.188107284545898438e+05
8.412606303135113095e-02,6.749635391235351562e+05
8.412923733600881360e-02,5.655592956542968750e+05
8.413082451161324471e-02,6.585153228759765625e+05
8.413241173857102795e-02,6.479146316528320312e+05
8.413399896312873105e-02,6.119176116943359375e+05
8.413558623912464896e-02,6.044215789794921875e+05
8.414034815975560133e-02,5.150948440551757812e+05
8.414352290493246067e-02,5.429859268188476562e+05
8.414511032743726693e-02,5.865197784423828125e+05
8.414669774770099087e-02,5.135986022949218750e+05
8.414828519202180446e-02,5.655548263549804688e+05
8.414987268847293200e-02,5.437636291503906250e+05
8.417209998216830524e-02,7.281612548828125000e+05
8.418003945682131506e-02,7.438118560791015625e+05
8.418797954164888853e-02,6.209669250488281250e+05
8.419115575148636288e-02,4.992601165771484375e+05
8.419274390655449858e-02,6.821364990234375000e+05
8.420703826321249141e-02,4.766516571044921875e+05
8.420862663459915964e-02,6.117286178588867188e+05
8.421021505776447869e-02,5.967948303222656250e+05
8.421180347784268383e-02,5.808565567016601562e+05
8.421339194967619735e-02,5.637387863159179688e+05
8.422292318215734985e-02,6.638440994262695312e+05
8.422768915386963373e-02,6.178411590576171875e+05
8.423563289013694111e-02,4.989347869873046875e+05
8.423722169025968376e-02,6.594627700805664062e+05
8.424357722465010412e-02,5.321864624023437500e+05
8.424516615537391839e-02,6.839457687377929688e+05
8.424834411683396196e-02,5.649361160278320312e+05
8.424993314758448537e-02,6.264867309570312500e+05
8.425152217539805255e-02,4.533760772705078125e+05
8.425311125481084462e-02,4.877475555419921875e+05
8.425470033115335655e-02,6.031542007446289062e+05
8.425946776024194340e-02,5.844380584716796875e+05
8.431192365526742061e-02,7.584031890869140625e+05
8.431351365516590035e-02,5.634004470825195312e+05
8.431669367235443413e-02,5.545539779663085938e+05
8.431987381352130939e-02,6.389258087158203125e+05
8.432305405142263843e-02,5.299701324462890625e+05
8.432623438571190677e-02,5.223657302856445312e+05
8.433259534423701020e-02,5.720791183471679688e+05
8.437236002735333529e-02,4.872129211425781250e+05
8.437395091636322453e-02,7.149555816650390625e+05
8.440259124688062609e-02,4.868859100341796875e+05
8.440418261988263948e-02,4.523898666381835938e+05
8.440577398951390475e-02,6.047845214843750000e+05
8.440736541044707719e-02,5.968211593627929688e+05
8.441054829727268061e-02,5.824799301147460938e+05
8.441850592049086888e-02,6.641446487426757812e+05
8.442009750622687936e-02,7.657062011718750000e+05
8.442328077679966958e-02,6.767956863403320312e+05
8.442646414352814044e-02,5.198973052978515625e+05
8.442964760595687845e-02,5.250838165283203125e+05
8.443442296599328045e-02,4.563350631713867188e+05
8.443601481880795567e-02,4.938216873168945312e+05
8.443919856897100229e-02,5.369881713867187500e+05
8.444079046629471286e-02,5.058857864379882812e+05
8.444238241496707098e-02,5.322366867065429688e+05
8.444397436008117819e-02,4.739579528808593750e+05
8.444556632940980467e-02,6.295813888549804688e+05
8.444715834988623937e-02,6.205246414184570312e+05
8.445193450037591365e-02,5.582138916015625000e+05
8.446148747499669651e-02,5.446903228759765625e+05
8.449811513327962209e-02,6.218155166625976562e+05
8.449970794277383845e-02,6.120280609130859375e+05
8.451563718351239041e-02,5.528969741821289062e+05
8.454431584254835930e-02,5.961454986572265625e+05
8.454590931523990605e-02,4.928957901000976562e+05
8.454750283933355759e-02,4.561553176879882812e+05
8.455068993101949593e-02,4.538855773925781250e+05
8.455228349884157113e-02,4.669750045776367188e+05
